id;value
1582080;obsmyczmyż
1582081;obsmyczona
1582082;obsmyczoną
1582083;obsmyczone
1582084;obsmyczonego
1582085;obsmyczonej
1582086;obsmyczonemu
1582087;obsmyczono
1582088;obsmyczony
1582089;obsmyczonych
1582090;obsmyczonym
1582091;obsmyczonymi
1582092;obsmyczy
1582093;obsmyczycie
1582094;obsmyczyć
1582095;obsmyczyli
1582096;obsmyczyliby
1582097;obsmyczylibyśmy
1582098;obsmyczyliście
1582099;obsmyczyliśmy
1582100;obsmyczył
1582101;obsmyczyła
1582102;obsmyczyłaby
1582103;obsmyczyłabym
1582104;obsmyczyłabyś
1582105;obsmyczyłam
1582106;obsmyczyłaś
1582107;obsmyczyłby
1582108;obsmyczyłbym
1582109;obsmyczyłbyś
1582110;obsmyczyłem
1582111;obsmyczyłeś
1582112;obsmyczyło
1582113;obsmyczyłoby
1582114;obsmyczyły
1582115;obsmyczyłyby
1582116;obsmyczyłybyśmy
1582117;obsmyczyłyście
1582118;obsmyczyłyśmy
1582119;obsmyczymy
1582120;obsmyczysz
1582121;obsmyczywszy
1582122;obsmyczże
1582123;obsobacz
1582124;obsobacza
1582125;obsobaczacie
1582126;obsobaczać
1582127;obsobaczaj
1582128;obsobaczają
1582129;obsobaczając
1582130;obsobaczająca
1582131;obsobaczającą
1582132;obsobaczające
1582133;obsobaczającego
1582134;obsobaczającej
1582135;obsobaczającemu
1582136;obsobaczający
1582137;obsobaczających
1582138;obsobaczającym
1582139;obsobaczającymi
1582140;obsobaczajcie
1582141;obsobaczajcież
1582142;obsobaczajmy
1582143;obsobaczajmyż
1582144;obsobaczajże
1582145;obsobaczali
1582146;obsobaczaliby
1582147;obsobaczaliście
1582148;obsobaczaliśmy
1582149;obsobaczał
1582150;obsobaczała
1582151;obsobaczałaby
1582152;obsobaczałabym
1582153;obsobaczałabyś
1582154;obsobaczałam
1582155;obsobaczałaś
1582156;obsobaczałby
1582157;obsobaczałbym
1582158;obsobaczałbyś
1582159;obsobaczałem
1582160;obsobaczałeś
1582161;obsobaczało
1582162;obsobaczałoby
1582163;obsobaczały
1582164;obsobaczałyby
1582165;obsobaczałyście
1582166;obsobaczałyśmy
1582167;obsobaczam
1582168;obsobaczamy
1582169;obsobaczana
1582170;obsobaczaną
1582171;obsobaczane
1582172;obsobaczanego
1582173;obsobaczanej
1582174;obsobaczanemu
1582175;obsobaczani
1582176;obsobaczania
1582177;obsobaczaniach
1582178;obsobaczaniami
1582179;obsobaczanie
1582180;obsobaczaniem
1582181;obsobaczaniom
1582182;obsobaczaniu
1582183;obsobaczano
1582184;obsobaczany
1582185;obsobaczanych
1582186;obsobaczanym
1582187;obsobaczanymi
1582188;obsobaczań
1582189;obsobaczasz
1582190;obsobaczą
1582191;obsobaczcie
1582192;obsobaczcież
1582193;obsobaczeni
1582194;obsobaczenia
1582195;obsobaczeniach
1582196;obsobaczeniami
1582197;obsobaczenie
1582198;obsobaczeniem
1582199;obsobaczeniom
1582200;obsobaczeniu
1582201;obsobaczeń
1582202;obsobaczę
1582203;obsobaczmy
1582204;obsobaczmyż
1582205;obsobaczona
1582206;obsobaczoną
1582207;obsobaczone
1582208;obsobaczonego
1582209;obsobaczonej
1582210;obsobaczonemu
1582211;obsobaczono
1582212;obsobaczony
1582213;obsobaczonych
1582214;obsobaczonym
1582215;obsobaczonymi
1582216;obsobaczy
1582217;obsobaczycie
1582218;obsobaczyć
1582219;obsobaczyli
1582220;obsobaczyliby
1582221;obsobaczyliście
1582222;obsobaczyliśmy
1582223;obsobaczył
1582224;obsobaczyła
1582225;obsobaczyłaby
1582226;obsobaczyłabym
1582227;obsobaczyłabyś
1582228;obsobaczyłam
1582229;obsobaczyłaś
1582230;obsobaczyłby
1582231;obsobaczyłbym
1582232;obsobaczyłbyś
1582233;obsobaczyłem
1582234;obsobaczyłeś
1582235;obsobaczyło
1582236;obsobaczyłoby
1582237;obsobaczyły
1582238;obsobaczyłyby
1582239;obsobaczyłyście
1582240;obsobaczyłyśmy
1582241;obsobaczymy
1582242;obsobaczysz
1582243;obsobaczywszy
1582244;obsobaczże
1582245;obspawa
1582246;obspawacie
1582247;obspawać
1582248;obspawaj
1582249;obspawają
1582250;obspawajcie
1582251;obspawajcież
1582252;obspawajmy
1582253;obspawajmyż
1582254;obspawajże
1582255;obspawali
1582256;obspawaliby
1582257;obspawalibyście
1582258;obspawalibyśmy
1582259;obspawaliście
1582260;obspawaliśmy
1582261;obspawał
1582262;obspawała
1582263;obspawałaby
1582264;obspawałabym
1582265;obspawałabyś
1582266;obspawałam
1582267;obspawałaś
1582268;obspawałby
1582269;obspawałbym
1582270;obspawałbyś
1582271;obspawałem
1582272;obspawałeś
1582273;obspawało
1582274;obspawałoby
1582275;obspawały
1582276;obspawałyby
1582277;obspawałybyście
1582278;obspawałybyśmy
1582279;obspawałyście
1582280;obspawałyśmy
1582281;obspawam
1582282;obspawamy
1582283;obspawana
1582284;obspawaną
1582285;obspawane
1582286;obspawanego
1582287;obspawanej
1582288;obspawanemu
1582289;obspawani
1582290;obspawania
1582291;obspawaniach
1582292;obspawaniami
1582293;obspawanie
1582294;obspawaniem
1582295;obspawaniom
1582296;obspawaniu
1582297;obspawano
1582298;obspawany
1582299;obspawanych
1582300;obspawanym
1582301;obspawanymi
1582302;obspawań
1582303;obspawasz
1582304;obspawawszy
1582305;obspraw
1582306;obsprawcie
1582307;obsprawcież
1582308;obsprawi
1582309;obsprawia
1582310;obsprawiacie
1582311;obsprawiać
1582312;obsprawiaj
1582313;obsprawiają
1582314;obsprawiając
1582315;obsprawiająca
1582316;obsprawiającą
1582317;obsprawiające
1582318;obsprawiającego
1582319;obsprawiającej
1582320;obsprawiającemu
1582321;obsprawiający
1582322;obsprawiających
1582323;obsprawiającym
1582324;obsprawiającymi
1582325;obsprawiajcie
1582326;obsprawiajcież
1582327;obsprawiajmy
1582328;obsprawiajmyż
1582329;obsprawiajże
1582330;obsprawiali
1582331;obsprawialiby
1582332;obsprawialiście
1582333;obsprawialiśmy
1582334;obsprawiał
1582335;obsprawiała
1582336;obsprawiałaby
1582337;obsprawiałabym
1582338;obsprawiałabyś
1582339;obsprawiałam
1582340;obsprawiałaś
1582341;obsprawiałby
1582342;obsprawiałbym
1582343;obsprawiałbyś
1582344;obsprawiałem
1582345;obsprawiałeś
1582346;obsprawiało
1582347;obsprawiałoby
1582348;obsprawiały
1582349;obsprawiałyby
1582350;obsprawiałyście
1582351;obsprawiałyśmy
1582352;obsprawiam
1582353;obsprawiamy
1582354;obsprawiana
1582355;obsprawianą
1582356;obsprawiane
1582357;obsprawianego
1582358;obsprawianej
1582359;obsprawianemu
1582360;obsprawiani
1582361;obsprawiania
1582362;obsprawianiach
1582363;obsprawianiami
1582364;obsprawianie
1582365;obsprawianiem
1582366;obsprawianiom
1582367;obsprawianiu
1582368;obsprawiano
1582369;obsprawiany
1582370;obsprawianych
1582371;obsprawianym
1582372;obsprawianymi
1582373;obsprawiań
1582374;obsprawiasz
1582375;obsprawią
1582376;obsprawicie
1582377;obsprawić
1582378;obsprawieni
1582379;obsprawienia
1582380;obsprawieniach
1582381;obsprawieniami
1582382;obsprawienie
1582383;obsprawieniem
1582384;obsprawieniom
1582385;obsprawieniu
1582386;obsprawień
1582387;obsprawię
1582388;obsprawili
1582389;obsprawiliby
1582390;obsprawilibyśmy
1582391;obsprawiliście
1582392;obsprawiliśmy
1582393;obsprawił
1582394;obsprawiła
1582395;obsprawiłaby
1582396;obsprawiłabym
1582397;obsprawiłabyś
1582398;obsprawiłam
1582399;obsprawiłaś
1582400;obsprawiłby
1582401;obsprawiłbym
1582402;obsprawiłbyś
1582403;obsprawiłem
1582404;obsprawiłeś
1582405;obsprawiło
1582406;obsprawiłoby
1582407;obsprawiły
1582408;obsprawiłyby
1582409;obsprawiłybyśmy
1582410;obsprawiłyście
1582411;obsprawiłyśmy
1582412;obsprawimy
1582413;obsprawiona
1582414;obsprawioną
1582415;obsprawione
1582416;obsprawionego
1582417;obsprawionej
1582418;obsprawionemu
1582419;obsprawiono
1582420;obsprawiony
1582421;obsprawionych
1582422;obsprawionym
1582423;obsprawionymi
1582424;obsprawisz
1582425;obsprawiwszy
1582426;obsprawmy
1582427;obsprawmyż
1582428;obsprawże
1582429;obsra
1582430;obsracie
1582431;obsrać
1582432;obsraj
1582433;obsrają
1582434;obsrajcie
1582435;obsrajcież
1582436;obsrajmy
1582437;obsrajmyż
1582438;obsrajże
1582439;obsrali
1582440;obsraliby
1582441;obsralibyście
1582442;obsralibyśmy
1582443;obsraliście
1582444;obsraliśmy
1582445;obsrał
1582446;obsrała
1582447;obsrałaby
1582448;obsrałabym
1582449;obsrałabyś
1582450;obsrałam
1582451;obsrałaś
1582452;obsrałby
1582453;obsrałbym
1582454;obsrałbyś
1582455;obsrałem
1582456;obsrałeś
1582457;obsrało
1582458;obsrałoby
1582459;obsrały
1582460;obsrałyby
1582461;obsrałybyście
1582462;obsrałybyśmy
1582463;obsrałyście
1582464;obsrałyśmy
1582465;obsram
1582466;obsramy
1582467;obsrana
1582468;obsraną
1582469;obsrane
1582470;obsranego
1582471;obsranej
1582472;obsranemu
1582473;obsrani
1582474;obsrania
1582475;obsraniach
1582476;obsraniami
1582477;obsranie
1582478;obsraniem
1582479;obsraniom
1582480;obsraniu
1582481;obsrano
1582482;obsrany
1582483;obsranych
1582484;obsranym
1582485;obsranymi
1582486;obsrań
1582487;obsrasz
1582488;obsrawszy
1582489;obsrywa
1582490;obsrywacie
1582491;obsrywać
1582492;obsrywaj
1582493;obsrywają
1582494;obsrywając
1582495;obsrywająca
1582496;obsrywającą
1582497;obsrywające
1582498;obsrywającego
1582499;obsrywającej
1582500;obsrywającemu
1582501;obsrywający
1582502;obsrywających
1582503;obsrywającym
1582504;obsrywającymi
1582505;obsrywajcie
1582506;obsrywajcież
1582507;obsrywajmy
1582508;obsrywajmyż
1582509;obsrywajże
1582510;obsrywali
1582511;obsrywaliby
1582512;obsrywalibyście
1582513;obsrywalibyśmy
1582514;obsrywaliście
1582515;obsrywaliśmy
1582516;obsrywał
1582517;obsrywała
1582518;obsrywałaby
1582519;obsrywałabym
1582520;obsrywałabyś
1582521;obsrywałam
1582522;obsrywałaś
1582523;obsrywałby
1582524;obsrywałbym
1582525;obsrywałbyś
1582526;obsrywałem
1582527;obsrywałeś
1582528;obsrywało
1582529;obsrywałoby
1582530;obsrywały
1582531;obsrywałyby
1582532;obsrywałybyście
1582533;obsrywałybyśmy
1582534;obsrywałyście
1582535;obsrywałyśmy
1582536;obsrywam
1582537;obsrywamy
1582538;obsrywana
1582539;obsrywaną
1582540;obsrywane
1582541;obsrywanego
1582542;obsrywanej
1582543;obsrywanemu
1582544;obsrywani
1582545;obsrywania
1582546;obsrywaniach
1582547;obsrywaniami
1582548;obsrywanie
1582549;obsrywaniem
1582550;obsrywaniom
1582551;obsrywaniu
1582552;obsrywano
1582553;obsrywany
1582554;obsrywanych
1582555;obsrywanym
1582556;obsrywanymi
1582557;obsrywań
1582558;obsrywasz
1582559;obstać
1582560;obstają
1582561;obstając
1582562;obstająca
1582563;obstającą
1582564;obstające
1582565;obstającego
1582566;obstającej
1582567;obstającemu
1582568;obstający
1582569;obstających
1582570;obstającym
1582571;obstającymi
1582572;obstaje
1582573;obstajecie
1582574;obstajemy
1582575;obstajesz
1582576;obstaję
1582577;obstali
1582578;obstaliby
1582579;obstalibyście
1582580;obstalibyśmy
1582581;obstaliście
1582582;obstaliśmy
1582583;obstalować
1582584;obstalowali
1582585;obstalowaliby
1582586;obstalowaliście
1582587;obstalowaliśmy
1582588;obstalował
1582589;obstalowała
1582590;obstalowałaby
1582591;obstalowałabym
1582592;obstalowałabyś
1582593;obstalowałam
1582594;obstalowałaś
1582595;obstalowałby
1582596;obstalowałbym
1582597;obstalowałbyś
1582598;obstalowałem
1582599;obstalowałeś
1582600;obstalowało
1582601;obstalowałoby
1582602;obstalowały
1582603;obstalowałyby
1582604;obstalowałyście
1582605;obstalowałyśmy
1582606;obstalowana
1582607;obstalowaną
1582608;obstalowane
1582609;obstalowanego
1582610;obstalowanej
1582611;obstalowanemu
1582612;obstalowani
1582613;obstalowania
1582614;obstalowaniach
1582615;obstalowaniami
1582616;obstalowanie
1582617;obstalowaniem
1582618;obstalowaniom
1582619;obstalowaniu
1582620;obstalowano
1582621;obstalowany
1582622;obstalowanych
1582623;obstalowanym
1582624;obstalowanymi
1582625;obstalowań
1582626;obstalowawszy
1582627;obstalowuj
1582628;obstalowują
1582629;obstalowując
1582630;obstalowująca
1582631;obstalowującą
1582632;obstalowujące
1582633;obstalowującego
1582634;obstalowującej
1582635;obstalowującemu
1582636;obstalowujący
1582637;obstalowujących
1582638;obstalowującym
1582639;obstalowującymi
1582640;obstalowujcie
1582641;obstalowujcież
1582642;obstalowuje
1582643;obstalowujecie
1582644;obstalowujemy
1582645;obstalowujesz
1582646;obstalowuję
1582647;obstalowujmy
1582648;obstalowujmyż
1582649;obstalowujże
1582650;obstalowywać
1582651;obstalowywali
1582652;obstalowywaliby
1582653;obstalowywał
1582654;obstalowywała
1582655;obstalowywałaby
1582656;obstalowywałam
1582657;obstalowywałaś
1582658;obstalowywałby
1582659;obstalowywałbym
1582660;obstalowywałbyś
1582661;obstalowywałem
1582662;obstalowywałeś
1582663;obstalowywało
1582664;obstalowywałoby
1582665;obstalowywały
1582666;obstalowywałyby
1582667;obstalowywana
1582668;obstalowywaną
1582669;obstalowywane
1582670;obstalowywanego
1582671;obstalowywanej
1582672;obstalowywanemu
1582673;obstalowywani
1582674;obstalowywania
1582675;obstalowywanie
1582676;obstalowywaniem
1582677;obstalowywaniom
1582678;obstalowywaniu
1582679;obstalowywano
1582680;obstalowywany
1582681;obstalowywanych
1582682;obstalowywanym
1582683;obstalowywanymi
1582684;obstalowywań
1582685;obstaluj
1582686;obstalują
1582687;obstalujcie
1582688;obstalujcież
1582689;obstaluje
1582690;obstalujecie
1582691;obstalujemy
1582692;obstalujesz
1582693;obstaluję
1582694;obstalujmy
1582695;obstalujmyż
1582696;obstalujże
1582697;obstalunek
1582698;obstalunkach
1582699;obstalunkami
1582700;obstalunki
1582701;obstalunkiem
1582702;obstalunkom
1582703;obstalunkowi
1582704;obstalunków
1582705;obstalunku
1582706;obstał
1582707;obstała
1582708;obstałaby
1582709;obstałabym
1582710;obstałabyś
1582711;obstałam
1582712;obstałaś
1582713;obstałby
1582714;obstałbym
1582715;obstałbyś
1582716;obstałem
1582717;obstałeś
1582718;obstało
1582719;obstałoby
1582720;obstały
1582721;obstałyby
1582722;obstałybyście
1582723;obstałybyśmy
1582724;obstałyście
1582725;obstałyśmy
1582726;obstania
1582727;obstaniach
1582728;obstaniami
1582729;obstanie
1582730;obstaniem
1582731;obstaniom
1582732;obstaniu
1582733;obstano
1582734;obstań
1582735;obstaw
1582736;obstawa
1582737;obstawach
1582738;obstawać
1582739;obstawaj
1582740;obstawajcie
1582741;obstawajcież
1582742;obstawajmy
1582743;obstawajmyż
1582744;obstawajże
1582745;obstawali
1582746;obstawaliby
1582747;obstawalibyście
1582748;obstawalibyśmy
1582749;obstawaliście
1582750;obstawaliśmy
1582751;obstawał
1582752;obstawała
1582753;obstawałaby
1582754;obstawałabym
1582755;obstawałabyś
1582756;obstawałam
1582757;obstawałaś
1582758;obstawałby
1582759;obstawałbym
1582760;obstawałbyś
1582761;obstawałem
1582762;obstawałeś
1582763;obstawało
1582764;obstawałoby
1582765;obstawały
1582766;obstawałyby
1582767;obstawałybyście
1582768;obstawałybyśmy
1582769;obstawałyście
1582770;obstawałyśmy
1582771;obstawami
1582772;obstawania
1582773;obstawaniach
1582774;obstawaniami
1582775;obstawanie
1582776;obstawaniem
1582777;obstawaniom
1582778;obstawaniu
1582779;obstawano
1582780;obstawań
1582781;obstawą
1582782;obstawcie
1582783;obstawcież
1582784;obstawę
1582785;obstawi
1582786;obstawia
1582787;obstawiacie
1582788;obstawiać
1582789;obstawiaj
1582790;obstawiają
1582791;obstawiając
1582792;obstawiająca
1582793;obstawiającą
1582794;obstawiające
1582795;obstawiającego
1582796;obstawiającej
1582797;obstawiającemu
1582798;obstawiający
1582799;obstawiających
1582800;obstawiającym
1582801;obstawiającymi
1582802;obstawiajcie
1582803;obstawiajcież
1582804;obstawiajmy
1582805;obstawiajmyż
1582806;obstawiajże
1582807;obstawiali
1582808;obstawialiby
1582809;obstawialibyśmy
1582810;obstawialiście
1582811;obstawialiśmy
1582812;obstawiał
1582813;obstawiała
1582814;obstawiałaby
1582815;obstawiałabym
1582816;obstawiałabyś
1582817;obstawiałam
1582818;obstawiałaś
1582819;obstawiałby
1582820;obstawiałbym
1582821;obstawiałbyś
1582822;obstawiałem
1582823;obstawiałeś
1582824;obstawiało
1582825;obstawiałoby
1582826;obstawiały
1582827;obstawiałyby
1582828;obstawiałybyśmy
1582829;obstawiałyście
1582830;obstawiałyśmy
1582831;obstawiam
1582832;obstawiamy
1582833;obstawiana
1582834;obstawianą
1582835;obstawiane
1582836;obstawianego
1582837;obstawianej
1582838;obstawianemu
1582839;obstawiani
1582840;obstawiania
1582841;obstawianiach
1582842;obstawianiami
1582843;obstawianie
1582844;obstawianiem
1582845;obstawianiom
1582846;obstawianiu
1582847;obstawiano
1582848;obstawiany
1582849;obstawianych
1582850;obstawianym
1582851;obstawianymi
1582852;obstawiań
1582853;obstawiasz
1582854;obstawią
1582855;obstawicie
1582856;obstawić
1582857;obstawie
1582858;obstawieni
1582859;obstawienia
1582860;obstawieniach
1582861;obstawieniami
1582862;obstawienie
1582863;obstawieniem
1582864;obstawieniom
1582865;obstawieniu
1582866;obstawień
1582867;obstawię
1582868;obstawili
1582869;obstawiliby
1582870;obstawilibyście
1582871;obstawilibyśmy
1582872;obstawiliście
1582873;obstawiliśmy
1582874;obstawił
1582875;obstawiła
1582876;obstawiłaby
1582877;obstawiłabym
1582878;obstawiłabyś
1582879;obstawiłam
1582880;obstawiłaś
1582881;obstawiłby
1582882;obstawiłbym
1582883;obstawiłbyś
1582884;obstawiłem
1582885;obstawiłeś
1582886;obstawiło
1582887;obstawiłoby
1582888;obstawiły
1582889;obstawiłyby
1582890;obstawiłybyście
1582891;obstawiłybyśmy
1582892;obstawiłyście
1582893;obstawiłyśmy
1582894;obstawimy
1582895;obstawiona
1582896;obstawioną
1582897;obstawione
1582898;obstawionego
1582899;obstawionej
1582900;obstawionemu
1582901;obstawiono
1582902;obstawiony
1582903;obstawionych
1582904;obstawionym
1582905;obstawionymi
1582906;obstawisz
1582907;obstawiwszy
1582908;obstawmy
1582909;obstawmyż
1582910;obstawo
1582911;obstawom
1582912;obstawszy
1582913;obstawy
1582914;obstawże
1582915;obstąp
1582916;obstąpcie
1582917;obstąpcież
1582918;obstąpi
1582919;obstąpią
1582920;obstąpicie
1582921;obstąpić
1582922;obstąpieni
1582923;obstąpienia
1582924;obstąpieniach
1582925;obstąpieniami
1582926;obstąpienie
1582927;obstąpieniem
1582928;obstąpieniom
1582929;obstąpieniu
1582930;obstąpień
1582931;obstąpię
1582932;obstąpili
1582933;obstąpiliby
1582934;obstąpilibyście
1582935;obstąpilibyśmy
1582936;obstąpiliście
1582937;obstąpiliśmy
1582938;obstąpił
1582939;obstąpiła
1582940;obstąpiłaby
1582941;obstąpiłabym
1582942;obstąpiłabyś
1582943;obstąpiłam
1582944;obstąpiłaś
1582945;obstąpiłby
1582946;obstąpiłbym
1582947;obstąpiłbyś
1582948;obstąpiłem
1582949;obstąpiłeś
1582950;obstąpiło
1582951;obstąpiłoby
1582952;obstąpiły
1582953;obstąpiłyby
1582954;obstąpiłybyście
1582955;obstąpiłybyśmy
1582956;obstąpiłyście
1582957;obstąpiłyśmy
1582958;obstąpimy
1582959;obstąpiona
1582960;obstąpioną
1582961;obstąpione
1582962;obstąpionego
1582963;obstąpionej
1582964;obstąpionemu
1582965;obstąpiono
1582966;obstąpiony
1582967;obstąpionych
1582968;obstąpionym
1582969;obstąpionymi
1582970;obstąpisz
1582971;obstąpiwszy
1582972;obstąpmy
1582973;obstąpmyż
1582974;obstąpże
1582975;obstępować
1582976;obstępowali
1582977;obstępowaliby
1582978;obstępowaliście
1582979;obstępowaliśmy
1582980;obstępował
1582981;obstępowała
1582982;obstępowałaby
1582983;obstępowałabym
1582984;obstępowałabyś
1582985;obstępowałam
1582986;obstępowałaś
1582987;obstępowałby
1582988;obstępowałbym
1582989;obstępowałbyś
1582990;obstępowałem
1582991;obstępowałeś
1582992;obstępowało
1582993;obstępowałoby
1582994;obstępowały
1582995;obstępowałyby
1582996;obstępowałyście
1582997;obstępowałyśmy
1582998;obstępowana
1582999;obstępowaną
1583000;obstępowane
1583001;obstępowanego
1583002;obstępowanej
1583003;obstępowanemu
1583004;obstępowani
1583005;obstępowania
