id;value
3072837;zażydzającemu
3072838;zażydzający
3072839;zażydzających
3072840;zażydzającym
3072841;zażydzającymi
3072842;zażydzajcie
3072843;zażydzajcież
3072844;zażydzajmy
3072845;zażydzajmyż
3072846;zażydzajże
3072847;zażydzali
3072848;zażydzaliby
3072849;zażydzalibyście
3072850;zażydzalibyśmy
3072851;zażydzaliście
3072852;zażydzaliśmy
3072853;zażydzał
3072854;zażydzała
3072855;zażydzałaby
3072856;zażydzałabym
3072857;zażydzałabyś
3072858;zażydzałam
3072859;zażydzałaś
3072860;zażydzałby
3072861;zażydzałbym
3072862;zażydzałbyś
3072863;zażydzałem
3072864;zażydzałeś
3072865;zażydzało
3072866;zażydzałoby
3072867;zażydzały
3072868;zażydzałyby
3072869;zażydzałybyście
3072870;zażydzałybyśmy
3072871;zażydzałyście
3072872;zażydzałyśmy
3072873;zażydzam
3072874;zażydzamy
3072875;zażydzana
3072876;zażydzaną
3072877;zażydzane
3072878;zażydzanego
3072879;zażydzanej
3072880;zażydzanemu
3072881;zażydzani
3072882;zażydzania
3072883;zażydzaniach
3072884;zażydzaniami
3072885;zażydzanie
3072886;zażydzaniem
3072887;zażydzaniom
3072888;zażydzaniu
3072889;zażydzano
3072890;zażydzany
3072891;zażydzanych
3072892;zażydzanym
3072893;zażydzanymi
3072894;zażydzań
3072895;zażydzasz
3072896;zażydzą
3072897;zażydzeni
3072898;zażydzenia
3072899;zażydzeniach
3072900;zażydzeniami
3072901;zażydzenie
3072902;zażydzeniem
3072903;zażydzeniom
3072904;zażydzeniu
3072905;zażydzeń
3072906;zażydzę
3072907;zażydzi
3072908;zażydzicie
3072909;zażydzić
3072910;zażydzili
3072911;zażydziliby
3072912;zażydzilibyście
3072913;zażydzilibyśmy
3072914;zażydziliście
3072915;zażydziliśmy
3072916;zażydził
3072917;zażydziła
3072918;zażydziłaby
3072919;zażydziłabym
3072920;zażydziłabyś
3072921;zażydziłam
3072922;zażydziłaś
3072923;zażydziłby
3072924;zażydziłbym
3072925;zażydziłbyś
3072926;zażydziłem
3072927;zażydziłeś
3072928;zażydziło
3072929;zażydziłoby
3072930;zażydziły
3072931;zażydziłyby
3072932;zażydziłybyście
3072933;zażydziłybyśmy
3072934;zażydziłyście
3072935;zażydziłyśmy
3072936;zażydzimy
3072937;zażydzisz
3072938;zażydziwszy
3072939;zażydzona
3072940;zażydzoną
3072941;zażydzone
3072942;zażydzonego
3072943;zażydzonej
3072944;zażydzonemu
3072945;zażydzono
3072946;zażydzony
3072947;zażydzonych
3072948;zażydzonym
3072949;zażydzonymi
3072950;zażydź
3072951;zażydźcie
3072952;zażydźcież
3072953;zażydźmy
3072954;zażydźmyż
3072955;zażydźże
3072956;zażyj
3072957;zażyją
3072958;zażyjcie
3072959;zażyjcież
3072960;zażyje
3072961;zażyjecie
3072962;zażyjemy
3072963;zażyjesz
3072964;zażyję
3072965;zażyjmy
3072966;zażyjmyż
3072967;zażyjże
3072968;zażyle
3072969;zażylej
3072970;zażyli
3072971;zażyliby
3072972;zażylibyście
3072973;zażylibyśmy
3072974;zażyliście
3072975;zażyliśmy
3072976;zażylsi
3072977;zażylsza
3072978;zażylszą
3072979;zażylsze
3072980;zażylszego
3072981;zażylszej
3072982;zażylszemu
3072983;zażylszy
3072984;zażylszych
3072985;zażylszym
3072986;zażylszymi
3072987;zażył
3072988;zażyła
3072989;zażyłaby
3072990;zażyłabym
3072991;zażyłabyś
3072992;zażyłam
3072993;zażyłaś
3072994;zażyłą
3072995;zażyłby
3072996;zażyłbym
3072997;zażyłbyś
3072998;zażyłe
3072999;zażyłego
3073000;zażyłej
3073001;zażyłem
3073002;zażyłemu
3073003;zażyłeś
3073004;zażyło
3073005;zażyłoby
3073006;zażyłości
3073007;zażyłościach
3073008;zażyłościami
3073009;zażyłością
3073010;zażyłościom
3073011;zażyłość
3073012;zażyły
3073013;zażyłyby
3073014;zażyłybyście
3073015;zażyłybyśmy
3073016;zażyłych
3073017;zażyłym
3073018;zażyłymi
3073019;zażyłyście
3073020;zażyłyśmy
3073021;zażyrować
3073022;zażyrowali
3073023;zażyrowaliby
3073024;zażyrowalibyśmy
3073025;zażyrowaliście
3073026;zażyrowaliśmy
3073027;zażyrował
3073028;zażyrowała
3073029;zażyrowałaby
3073030;zażyrowałabym
3073031;zażyrowałabyś
3073032;zażyrowałam
3073033;zażyrowałaś
3073034;zażyrowałby
3073035;zażyrowałbym
3073036;zażyrowałbyś
3073037;zażyrowałem
3073038;zażyrowałeś
3073039;zażyrowało
3073040;zażyrowałoby
3073041;zażyrowały
3073042;zażyrowałyby
3073043;zażyrowałybyśmy
3073044;zażyrowałyście
3073045;zażyrowałyśmy
3073046;zażyrowana
3073047;zażyrowaną
3073048;zażyrowane
3073049;zażyrowanego
3073050;zażyrowanej
3073051;zażyrowanemu
3073052;zażyrowani
3073053;zażyrowania
3073054;zażyrowaniach
3073055;zażyrowaniami
3073056;zażyrowanie
3073057;zażyrowaniem
3073058;zażyrowaniom
3073059;zażyrowaniu
3073060;zażyrowano
3073061;zażyrowany
3073062;zażyrowanych
3073063;zażyrowanym
3073064;zażyrowanymi
3073065;zażyrowań
3073066;zażyrowawszy
3073067;zażyruj
3073068;zażyrują
3073069;zażyrujcie
3073070;zażyrujcież
3073071;zażyruje
3073072;zażyrujecie
3073073;zażyrujemy
3073074;zażyrujesz
3073075;zażyruję
3073076;zażyrujmy
3073077;zażyrujmyż
3073078;zażyrujże
3073079;zażyta
3073080;zażytą
3073081;zażyte
3073082;zażytego
3073083;zażytej
3073084;zażytemu
3073085;zażyto
3073086;zażyty
3073087;zażytych
3073088;zażytym
3073089;zażytymi
3073090;zażywa
3073091;zażywacie
3073092;zażywać
3073093;zażywaj
3073094;zażywają
3073095;zażywając
3073096;zażywająca
3073097;zażywającą
3073098;zażywające
3073099;zażywającego
3073100;zażywającej
3073101;zażywającemu
3073102;zażywający
3073103;zażywających
3073104;zażywającym
3073105;zażywającymi
3073106;zażywajcie
3073107;zażywajcież
3073108;zażywajmy
3073109;zażywajmyż
3073110;zażywajże
3073111;zażywali
3073112;zażywaliby
3073113;zażywalibyście
3073114;zażywalibyśmy
3073115;zażywaliście
3073116;zażywaliśmy
3073117;zażywał
3073118;zażywała
3073119;zażywałaby
3073120;zażywałabym
3073121;zażywałabyś
3073122;zażywałam
3073123;zażywałaś
3073124;zażywałby
3073125;zażywałbym
3073126;zażywałbyś
3073127;zażywałem
3073128;zażywałeś
3073129;zażywało
3073130;zażywałoby
3073131;zażywały
3073132;zażywałyby
3073133;zażywałybyście
3073134;zażywałybyśmy
3073135;zażywałyście
3073136;zażywałyśmy
3073137;zażywam
3073138;zażywamy
3073139;zażywana
3073140;zażywaną
3073141;zażywane
3073142;zażywanego
3073143;zażywanej
3073144;zażywanemu
3073145;zażywani
3073146;zażywania
3073147;zażywaniach
3073148;zażywaniami
3073149;zażywanie
3073150;zażywaniem
3073151;zażywaniom
3073152;zażywaniu
3073153;zażywano
3073154;zażywany
3073155;zażywanych
3073156;zażywanym
3073157;zażywanymi
3073158;zażywań
3073159;zażywasz
3073160;zażywce
3073161;zażywek
3073162;zażywka
3073163;zażywkach
3073164;zażywkami
3073165;zażywką
3073166;zażywkę
3073167;zażywki
3073168;zażywko
3073169;zażywkom
3073170;zażywna
3073171;zażywną
3073172;zażywne
3073173;zażywnego
3073174;zażywnej
3073175;zażywnemu
3073176;zażywni
3073177;zażywnie
3073178;zażywniej
3073179;zażywniejsi
3073180;zażywniejsza
3073181;zażywniejszą
3073182;zażywniejsze
3073183;zażywniejszego
3073184;zażywniejszej
3073185;zażywniejszemu
3073186;zażywniejszy
3073187;zażywniejszych
3073188;zażywniejszym
3073189;zażywniejszymi
3073190;zażywności
3073191;zażywnościach
3073192;zażywnościami
3073193;zażywnością
3073194;zażywnościom
3073195;zażywność
3073196;zażywny
3073197;zażywnych
3073198;zażywnym
3073199;zażywnymi
3073200;zażywszy
3073201;zażże
3073202;zażżecie
3073203;zażżemy
3073204;zażżeni
3073205;zażżenia
3073206;zażżeniach
3073207;zażżeniami
3073208;zażżenie
3073209;zażżeniem
3073210;zażżeniom
3073211;zażżeniu
3073212;zażżeń
3073213;zażżesz
3073214;zażżona
3073215;zażżoną
3073216;zażżone
3073217;zażżonego
3073218;zażżonej
3073219;zażżonemu
3073220;zażżono
3073221;zażżony
3073222;zażżonych
3073223;zażżonym
3073224;zażżonymi
3073225;ząb
3073226;ząbcach
3073227;ząbcami
3073228;ząbce
3073229;ząbcom
3073230;ząbców
3073231;ząbczan
3073232;ząbczanach
3073233;ząbczanami
3073234;ząbczance
3073235;ząbczanek
3073236;ząbczanie
3073237;ząbczanin
3073238;ząbczanina
3073239;ząbczaninem
3073240;ząbczaninie
3073241;ząbczaninowi
3073242;ząbczanka
3073243;ząbczankach
3073244;ząbczankami
3073245;ząbczanką
3073246;ząbczankę
3073247;ząbczanki
3073248;ząbczanko
3073249;ząbczankom
3073250;ząbczanom
3073251;ząbczany
3073252;ząbeccy
3073253;ząbecka
3073254;ząbecką
3073255;ząbecki
3073256;ząbeckich
3073257;ząbeckie
3073258;ząbeckiego
3073259;ząbeckiej
3073260;ząbeckiemu
3073261;ząbeckim
3073262;ząbeckimi
3073263;ząbecko
3073264;ząbecku
3073265;ząbeczek
3073266;ząbeczka
3073267;ząbeczkach
3073268;ząbeczkami
3073269;ząbeczki
3073270;ząbeczkiem
3073271;ząbeczkom
3073272;ząbeczkowi
3073273;ząbeczków
3073274;ząbeczku
3073275;ząbek
3073276;ząbka
3073277;ząbkach
3073278;ząbkami
3073279;ząbki
3073280;ząbkiem
3073281;ząbkom
3073282;ząbkowa
3073283;ząbkowaci
3073284;ząbkować
3073285;ząbkowali
3073286;ząbkowaliby
3073287;ząbkowalibyście
3073288;ząbkowalibyśmy
3073289;ząbkowaliście
3073290;ząbkowaliśmy
3073291;ząbkował
3073292;ząbkowała
3073293;ząbkowałaby
3073294;ząbkowałabym
3073295;ząbkowałabyś
3073296;ząbkowałam
3073297;ząbkowałaś
3073298;ząbkowałby
3073299;ząbkowałbym
3073300;ząbkowałbyś
3073301;ząbkowałem
3073302;ząbkowałeś
3073303;ząbkowało
3073304;ząbkowałoby
3073305;ząbkowały
3073306;ząbkowałyby
3073307;ząbkowałybyście
3073308;ząbkowałybyśmy
3073309;ząbkowałyście
3073310;ząbkowałyśmy
3073311;ząbkowana
3073312;ząbkowaną
3073313;ząbkowane
3073314;ząbkowanego
3073315;ząbkowanej
3073316;ząbkowanemu
3073317;ząbkowani
3073318;ząbkowania
3073319;ząbkowaniach
3073320;ząbkowaniami
3073321;ząbkowanie
3073322;ząbkowaniem
3073323;ząbkowaniom
3073324;ząbkowaniu
3073325;ząbkowano
3073326;ząbkowany
3073327;ząbkowanych
3073328;ząbkowanym
3073329;ząbkowanymi
3073330;ząbkowań
3073331;ząbkowata
3073332;ząbkowatą
3073333;ząbkowate
3073334;ząbkowatego
3073335;ząbkowatej
3073336;ząbkowatemu
3073337;ząbkowaty
3073338;ząbkowatych
3073339;ząbkowatym
3073340;ząbkowatymi
3073341;ząbkową
3073342;ząbkowe
3073343;ząbkowego
3073344;ząbkowej
3073345;ząbkowemu
3073346;ząbkowi
3073347;ząbkowian
3073348;ząbkowianach
3073349;ząbkowianami
3073350;ząbkowiance
3073351;ząbkowianek
3073352;ząbkowianie
3073353;ząbkowianin
3073354;ząbkowianina
3073355;ząbkowianinem
3073356;ząbkowianinie
3073357;ząbkowianinowi
3073358;ząbkowianka
3073359;ząbkowiankach
3073360;ząbkowiankami
3073361;ząbkowianką
3073362;ząbkowiankę
3073363;ząbkowianki
3073364;ząbkowianko
3073365;ząbkowiankom
3073366;ząbkowianom
3073367;ząbkowiany
3073368;ząbkowiccy
3073369;ząbkowicka
3073370;ząbkowicką
3073371;ząbkowicki
3073372;ząbkowickich
3073373;ząbkowickie
3073374;ząbkowickiego
3073375;ząbkowickiej
3073376;ząbkowickiemu
3073377;ząbkowickim
3073378;ząbkowickimi
3073379;ząbkowicko
3073380;ząbkowickości
3073381;ząbkowickością
3073382;ząbkowickościom
3073383;ząbkowickość
3073384;ząbkowicku
3073385;ząbkowiczan
3073386;ząbkowiczanach
3073387;ząbkowiczanami
3073388;ząbkowiczance
3073389;ząbkowiczanek
3073390;ząbkowiczanie
3073391;ząbkowiczanin
3073392;ząbkowiczanina
3073393;ząbkowiczaninem
3073394;ząbkowiczaninie
3073395;ząbkowiczanka
3073396;ząbkowiczankach
3073397;ząbkowiczankami
3073398;ząbkowiczanką
3073399;ząbkowiczankę
3073400;ząbkowiczanki
3073401;ząbkowiczanko
3073402;ząbkowiczankom
3073403;ząbkowiczanom
3073404;ząbkowiczany
3073405;ząbkowscy
3073406;ząbkowska
3073407;ząbkowską
3073408;ząbkowski
3073409;ząbkowskich
3073410;ząbkowskie
3073411;ząbkowskiego
3073412;ząbkowskiej
3073413;ząbkowskiemu
3073414;ząbkowskim
3073415;ząbkowskimi
3073416;ząbkowsko
3073417;ząbkowskości
3073418;ząbkowskościach
3073419;ząbkowskościami
3073420;ząbkowskością
3073421;ząbkowskościom
3073422;ząbkowskość
3073423;ząbkowsku
3073424;ząbkowy
3073425;ząbkowych
3073426;ząbkowym
3073427;ząbkowymi
3073428;ząbków
3073429;ząbku
3073430;ząbkuj
3073431;ząbkują
3073432;ząbkując
3073433;ząbkująca
3073434;ząbkującą
3073435;ząbkujące
3073436;ząbkującego
3073437;ząbkującej
3073438;ząbkującemu
3073439;ząbkujący
3073440;ząbkujących
3073441;ząbkującym
3073442;ząbkującymi
3073443;ząbkujcie
3073444;ząbkujcież
3073445;ząbkuje
3073446;ząbkujecie
3073447;ząbkujemy
3073448;ząbkujesz
3073449;ząbkuję
3073450;ząbkujmy
3073451;ząbkujmyż
3073452;ząbkujże
3073453;zbabiali
3073454;zbabiał
3073455;zbabiała
3073456;zbabiałaby
3073457;zbabiałabym
3073458;zbabiałabyś
3073459;zbabiałam
3073460;zbabiałaś
3073461;zbabiałą
3073462;zbabiałby
3073463;zbabiałbym
3073464;zbabiałbyś
3073465;zbabiałe
3073466;zbabiałego
3073467;zbabiałej
3073468;zbabiałem
3073469;zbabiałemu
3073470;zbabiałeś
3073471;zbabiało
3073472;zbabiałoby
3073473;zbabiały
3073474;zbabiałyby
3073475;zbabiałybyście
3073476;zbabiałybyśmy
3073477;zbabiałych
3073478;zbabiałym
3073479;zbabiałymi
3073480;zbabiałyście
3073481;zbabiałyśmy
3073482;zbabiano
3073483;zbabiawszy
3073484;zbabieć
3073485;zbabiej
3073486;zbabieją
3073487;zbabiejcie
3073488;zbabiejcież
3073489;zbabieje
3073490;zbabiejecie
3073491;zbabiejemy
3073492;zbabiejesz
3073493;zbabieję
3073494;zbabiejmy
3073495;zbabiejmyż
3073496;zbabiejże
3073497;zbabieli
3073498;zbabieliby
3073499;zbabielibyście
3073500;zbabielibyśmy
3073501;zbabieliście
3073502;zbabieliśmy
3073503;zbabienia
3073504;zbabieniach
3073505;zbabieniami
3073506;zbabienie
3073507;zbabieniem
3073508;zbabieniom
3073509;zbabieniu
3073510;zbabień
3073511;zbabra
3073512;zbabracie
3073513;zbabrać
3073514;zbabraj
3073515;zbabrają
3073516;zbabrajcie
3073517;zbabrajcież
3073518;zbabrajmy
3073519;zbabrajmyż
3073520;zbabrajże
3073521;zbabrali
3073522;zbabraliby
3073523;zbabralibyście
3073524;zbabralibyśmy
3073525;zbabraliście
3073526;zbabraliśmy
3073527;zbabrał
3073528;zbabrała
3073529;zbabrałaby
3073530;zbabrałabym
3073531;zbabrałabyś
3073532;zbabrałam
3073533;zbabrałaś
3073534;zbabrałby
3073535;zbabrałbym
3073536;zbabrałbyś
3073537;zbabrałem
3073538;zbabrałeś
3073539;zbabrało
3073540;zbabrałoby
3073541;zbabrały
3073542;zbabrałyby
3073543;zbabrałybyście
3073544;zbabrałybyśmy
3073545;zbabrałyście
3073546;zbabrałyśmy
3073547;zbabram
3073548;zbabramy
3073549;zbabrana
3073550;zbabraną
3073551;zbabrane
3073552;zbabranego
3073553;zbabranej
3073554;zbabranemu
3073555;zbabrani
3073556;zbabrania
3073557;zbabraniach
3073558;zbabraniami
3073559;zbabranie
3073560;zbabraniem
3073561;zbabraniom
3073562;zbabraniu
3073563;zbabrano
3073564;zbabrany
3073565;zbabranych
3073566;zbabranym
3073567;zbabranymi
3073568;zbabrań
3073569;zbabrasz
3073570;zbabrawszy
3073571;zbabrz
3073572;zbabrzą
3073573;zbabrzcie
3073574;zbabrzcież
3073575;zbabrze
3073576;zbabrzecie
3073577;zbabrzemy
3073578;zbabrzesz
3073579;zbabrzę
3073580;zbabrzmy
3073581;zbabrzmyż
3073582;zbabrzże
3073583;zbacza
3073584;zbaczacie
3073585;zbaczać
3073586;zbaczaj
3073587;zbaczają
3073588;zbaczając
3073589;zbaczająca
3073590;zbaczającą
3073591;zbaczające
3073592;zbaczającego
3073593;zbaczającej
3073594;zbaczającemu
3073595;zbaczający
3073596;zbaczających
3073597;zbaczającym
3073598;zbaczającymi
3073599;zbaczajcie
3073600;zbaczajcież
3073601;zbaczajmy
3073602;zbaczajmyż
3073603;zbaczajże
3073604;zbaczali
3073605;zbaczaliby
3073606;zbaczalibyście
3073607;zbaczalibyśmy
3073608;zbaczaliście
3073609;zbaczaliśmy
3073610;zbaczał
3073611;zbaczała
3073612;zbaczałaby
3073613;zbaczałabym
3073614;zbaczałabyś
3073615;zbaczałam
3073616;zbaczałaś
3073617;zbaczałby
3073618;zbaczałbym
3073619;zbaczałbyś
3073620;zbaczałem
3073621;zbaczałeś
3073622;zbaczało
3073623;zbaczałoby
3073624;zbaczały
3073625;zbaczałyby
3073626;zbaczałybyście
3073627;zbaczałybyśmy
3073628;zbaczałyście
3073629;zbaczałyśmy
3073630;zbaczam
3073631;zbaczamy
3073632;zbaczania
3073633;zbaczaniach
3073634;zbaczaniami
3073635;zbaczanie
3073636;zbaczaniem
3073637;zbaczaniom
3073638;zbaczaniu
3073639;zbaczano
3073640;zbaczań
3073641;zbaczasz
3073642;zbada
3073643;zbadacie
3073644;zbadać
3073645;zbadaj
3073646;zbadają
3073647;zbadajcie
3073648;zbadajcież
3073649;zbadajmy
3073650;zbadajmyż
3073651;zbadajże
3073652;zbadali
3073653;zbadaliby
3073654;zbadalibyście
3073655;zbadalibyśmy
3073656;zbadaliście
3073657;zbadaliśmy
3073658;zbadał
3073659;zbadała
3073660;zbadałaby
3073661;zbadałabym
3073662;zbadałabyś
3073663;zbadałam
3073664;zbadałaś
3073665;zbadałby
3073666;zbadałbym
3073667;zbadałbyś
3073668;zbadałem
3073669;zbadałeś
3073670;zbadało
3073671;zbadałoby
3073672;zbadały
3073673;zbadałyby
3073674;zbadałybyście
3073675;zbadałybyśmy
3073676;zbadałyście
3073677;zbadałyśmy
3073678;zbadam
3073679;zbadamy
3073680;zbadana
3073681;zbadaną
3073682;zbadane
3073683;zbadanego
3073684;zbadanej
3073685;zbadanemu
3073686;zbadani
3073687;zbadania
3073688;zbadaniach
3073689;zbadaniami
3073690;zbadanie
3073691;zbadaniem
3073692;zbadaniom
3073693;zbadaniu
3073694;zbadano
3073695;zbadany
3073696;zbadanych
3073697;zbadanym
3073698;zbadanymi
3073699;zbadań
3073700;zbadasz
3073701;zbadawszy
3073702;zbagatelizować
3073703;zbagatelizowali
3073704;zbagatelizował
3073705;zbagatelizowała
3073706;zbagatelizowało
3073707;zbagatelizowały
3073708;zbagatelizowana
3073709;zbagatelizowaną
3073710;zbagatelizowane
3073711;zbagatelizowani
3073712;zbagatelizowano
3073713;zbagatelizowany
3073714;zbagatelizowań
3073715;zbagatelizuj
3073716;zbagatelizują
3073717;zbagatelizujcie
3073718;zbagatelizuje
3073719;zbagatelizujemy
3073720;zbagatelizujesz
3073721;zbagatelizuję
3073722;zbagatelizujmy
3073723;zbagatelizujmyż
3073724;zbagatelizujże
3073725;zbajerować
3073726;zbajerowali
3073727;zbajerowaliby
3073728;zbajerowaliście
3073729;zbajerowaliśmy
3073730;zbajerował
3073731;zbajerowała
3073732;zbajerowałaby
3073733;zbajerowałabym
3073734;zbajerowałabyś
3073735;zbajerowałam
3073736;zbajerowałaś
3073737;zbajerowałby
3073738;zbajerowałbym
3073739;zbajerowałbyś
3073740;zbajerowałem
3073741;zbajerowałeś
3073742;zbajerowało
3073743;zbajerowałoby
3073744;zbajerowały
3073745;zbajerowałyby
3073746;zbajerowałyście
3073747;zbajerowałyśmy
3073748;zbajerowana
3073749;zbajerowaną
3073750;zbajerowane
3073751;zbajerowanego
3073752;zbajerowanej
3073753;zbajerowanemu
3073754;zbajerowani
3073755;zbajerowania
3073756;zbajerowaniach
3073757;zbajerowaniami
3073758;zbajerowanie
3073759;zbajerowaniem
3073760;zbajerowaniom
